1574400	7.408754307 
1574500	7.409206386 
1574600	7.409658462 
1574700	7.410110533 
1574800	7.410562601 
1574900	7.411014666 
1575000	7.411465537 
1575100	7.411916405 
1575200	7.412367269 
1575300	7.41281813 
1575400	7.413268987 
1575500	7.41371984 
1575600	7.41417069 
1575700	7.414621536 
1575800	7.415072379 
1575900	7.415523217 
1576000	7.415974052 
1576100	7.416424882 
1576200	7.416875709 
1576300	7.417325346 
1576400	7.41777498 
1576500	7.41822461 
1576600	7.418674236 
1576700	7.419123858 
1576800	7.419573476 
1576900	7.42002309 
1577000	7.4204727 
1577100	7.420922306 
1577200	7.421371907 
1577300	7.421821505 
1577400	7.422271098 
1577500	7.422720687 
1577600	7.423170271 
1577700	7.423618671 
1577800	7.424067066 
1577900	7.424515458 
1578000	7.424963845 
1578100	7.425412228 
1578200	7.425860606 
1578300	7.42630898 
1578400	7.42675735 
1578500	7.427205715 
1578600	7.427654076 
1578700	7.428102432 
1578800	7.428550783 
1578900	7.428999129 
1579000	7.429446295 
1579100	7.429893456 
1579200	7.430340613 
1579300	7.430787766 
1579400	7.431234913 
1579500	7.431682056 
1579600	7.432129195 
1579700	7.432576328 
1579800	7.433023457 
1579900	7.433470581 
1580000	7.4339177 
1580100	7.434364814 
1580200	7.434811922 
1580300	7.435259026 
1580400	7.435704953 
1580500	7.436150876 
1580600	7.436596794 
1580700	7.437042706 
1580800	7.437488614 
1580900	7.437934517 
1581000	7.438380414 
1581100	7.438826307 
1581200	7.439272194 
1581300	7.439718076 
1581400	7.440163953 
1581500	7.440609824 
1581600	7.44105569 
1581700	7.44150155 
1581800	7.441946239 
1581900	7.442390922 
1582000	7.4428356 
1582100	7.443280272 
1582200	7.443724939 
1582300	7.444169601 
1582400	7.444614258 
1582500	7.445058908 
1582600	7.445503554 
1582700	7.445948193 
1582800	7.446392827 
1582900	7.446837455 
1583000	7.447282078 
1583100	7.447725532 
1583200	7.448168981 
1583300	7.448612424 
1583400	7.449055862 
1583500	7.449499294 
1583600	7.44994272 
1583700	7.45038614 
1583800	7.450829555 
1583900	7.451272963 
1584000	7.451716366 
1584100	7.452159763 
1584200	7.452603153 
1584300	7.453046538 
1584400	7.453489916 
1584500	7.453932131 
1584600	7.45437434 
1584700	7.454816542 
1584800	7.455258739 
1584900	7.45570093 
1585000	7.456143114 
1585100	7.456585293 
1585200	7.457027465 
1585300	7.457469631 
1585400	7.457911791 
1585500	7.458353944 
1585600	7.458796091 
1585700	7.459238231 
1585800	7.459679212 
1585900	7.460120186 
1586000	7.460561154 
1586100	7.461002116 
1586200	7.461443071 
1586300	7.46188402 
1586400	7.462324963 
1586500	7.462765899 
1586600	7.463206828 
1586700	7.463647751 
1586800	7.464088667 
1586900	7.464529576 
1587000	7.464970479 
1587100	7.465411374 
1587200	7.465851114 
1587300	7.466290848 
1587400	7.466730575 
1587500	7.467170295 
1587600	7.467610009 
1587700	7.468049715 
1587800	7.468489415 
1587900	7.468929108 
1588000	7.469368794 
1588100	7.469808473 
1588200	7.470248145 
1588300	7.47068781 
1588400	7.471127467 
1588500	7.471565974 
1588600	7.472004473 
1588700	7.472442965 
1588800	7.47288145 
1588900	7.473319928 
1589000	7.4737584 
1589100	7.474196863 
1589200	7.47463532 
1589300	7.47507377 
1589400	7.475512212 
1589500	7.475950646 
1589600	7.476389074 
1589700	7.476827493 
1589800	7.477265906 
1589900	7.477703171 
1590000	7.478140428 
1590100	7.478577679 
1590200	7.479014922 
1590300	7.479452157 
1590400	7.479889386 
1590500	7.480326606 
1590600	7.480763819 
1590700	7.481201024 
1590800	7.481638222 
1590900	7.482075412 
1591000	7.482512594 
1591100	7.482949768 
1591200	7.483385799 
1591300	7.483821823 
1591400	7.484257838 
1591500	7.484693846 
1591600	7.485129847 
1591700	7.485565839 
1591800	7.486001824 
1591900	7.486437801 
1592000	7.48687377 
1592100	7.48730973 
1592200	7.487745683 
1592300	7.488181628 
1592400	7.488617564 
1592500	7.489053492 
1592600	7.489488281 
1592700	7.489923063 
1592800	7.490357836 
1592900	7.490792601 
1593000	7.491227358 
1593100	7.491662107 
1593200	7.492096848 
1593300	7.49253158 
1593400	7.492966304 
1593500	7.49340102 
1593600	7.493835727 
1593700	7.494270426 
1593800	7.494705116 
1593900	7.495138671 
1594000	7.495572218 
1594100	7.496005756 
1594200	7.496439287 
1594300	7.496872808 
1594400	7.497306322 
1594500	7.497739826 
1594600	7.498173323 
1594700	7.49860681 
1594800	7.499040289 
1594900	7.499473759 
1595000	7.49990722 
1595100	7.500340672 
1595200	7.500774116 
1595300	7.501206429 
1595400	7.501638733 
1595500	7.502071028 
1595600	7.502503315 
1595700	7.502935593 
1595800	7.503367861 
1595900	7.503800122 
1596000	7.504232373 
1596100	7.504664615 
1596200	7.505096848 
1596300	7.505529072 
1596400	7.505961286 
1596500	7.506393492 
1596600	7.506824571 
1596700	7.50725564 
1596800	7.507686701 
1596900	7.508117753 
1597000	7.508548795 
1597100	7.508979829 
1597200	7.509410853 
1597300	7.509841868 
1597400	7.510272873 
1597500	7.51070387 
1597600	7.511134856 
1597700	7.511565834 
1597800	7.511996801 
1597900	7.512427759 
1598000	7.512857595 
1598100	7.513287421 
1598200	7.513717238 
1598300	7.514147046 
1598400	7.514576844 
1598500	7.515006632 
1598600	7.515436411 
1598700	7.51586618 
1598800	7.51629594 
1598900	7.516725689 
1599000	7.517155429 
1599100	7.517585159 
1599200	7.51801488 
1599300	7.518443481 
1599400	7.518872073 
1599500	7.519300655 
1599600	7.519729228 
1599700	7.520157791 
1599800	7.520586343 
1599900	7.521014886 
1600000	7.521443419 
1600100	7.521871942 
1600200	7.522300455 
1600300	7.522728958 
1600400	7.523157451 
1600500	7.523585933 
1600600	7.524014405 
1600700	7.524441763 
1600800	7.524869111 
1600900	7.525296449 
1601000	7.525723777 
1601100	7.526151094 
1601200	7.526578401 
1601300	7.527005698 
1601400	7.527432985 
1601500	7.527860261 
1601600	7.528287527 
1601700	7.528714783 
1601800	7.529142027 
1601900	7.529569262 
1602000	7.529995386 
1602100	7.530421499 
1602200	7.530847602 
1602300	7.531273695 
1602400	7.531699777 
1602500	7.532125849 
1602600	7.53255191 
1602700	7.532977961 
1602800	7.533404001 
1602900	7.53383003 
1603000	7.534256048 
1603100	7.534682055 
1603200	7.535108052 
1603300	7.535532942 
1603400	7.535957821 
1603500	7.53638269 
1603600	7.536807548 
1603700	7.537232395 
1603800	7.537657232 
1603900	7.538082057 
1604000	7.538506872 
1604100	7.538931675 
1604200	7.539356468 
1604300	7.539781249 
1604400	7.54020602 
1604500	7.540630779 
1604600	7.541055526 
1604700	7.541479172 
1604800	7.541902806 
1604900	7.54232643 
1605000	7.542750042 
1605100	7.543173643 
1605200	7.543597233 
1605300	7.544020812 
1605400	7.54444438 
1605500	7.544867936 
1605600	7.54529148 
1605700	7.545715014 
1605800	7.546138535 
1605900	7.546562045 
1606000	7.546984457 
1606100	7.547406858 
1606200	7.547829247 
1606300	7.548251624 
1606400	7.548673991 
1606500	7.549096345 
1606600	7.549518688 
1606700	7.54994102 
1606800	7.55036334 
1606900	7.550785648 
1607000	7.551207944 
1607100	7.551630229 
1607200	7.552052501 
1607300	7.552474762 
1607400	7.552895929 
1607500	7.553317083 
1607600	7.553738227 
1607700	7.554159358 
1607800	7.554580478 
1607900	7.555001585 
1608000	7.555422681 
1608100	7.555843765 
1608200	7.556264837 
1608300	7.556685896 
1608400	7.557106944 
1608500	7.557527979 
1608600	7.557949002 
1608700	7.558368935 
1608800	7.558788856 
1608900	7.559208765 
1609000	7.559628661 
1609100	7.560048546 
1609200	7.560468419 
1609300	7.560888279 
1609400	7.561308127 
1609500	7.561727962 
1609600	7.562147785 
1609700	7.562567596 
1609800	7.562987394 
1609900	7.56340718 
1610000	7.563825879 
1610100	7.564244566 
1610200	7.564663241 
1610300	7.565081903 
1610400	7.565500553 
1610500	7.56591919 
1610600	7.566337815 
1610700	7.566756428 
1610800	7.567175027 
1610900	7.567593614 
1611000	7.568012188 
1611100	7.568430749 
1611200	7.568849298 
1611300	7.569267833 
1611400	7.569685287 
1611500	7.570102727 
1611600	7.570520155 
1611700	7.570937571 
1611800	7.571354973 
1611900	7.571772363 
1612000	7.572189739 
1612100	7.572607103 
1612200	7.573024454 
1612300	7.573441792 
1612400	7.573859116 
1612500	7.574276428 
1612600	7.574693726 
1612700	7.575109946 
1612800	7.575526153 
1612900	7.575942346 
1613000	7.576358527 
1613100	7.576774695 
1613200	7.57719085 
1613300	7.577606991 
1613400	7.578023119 
1613500	7.578439234 
1613600	7.578855335 
1613700	7.579271423 
1613800	7.579687498 
1613900	7.580103559 
1614000	7.580518546 
1614100	7.580933519 
1614200	7.581348479 
1614300	7.581763426 
1614400	7.582178359 
1614500	7.582593279 
1614600	7.583008185 
1614700	7.583423078 
1614800	7.583837957 
1614900	7.584252822 
1615000	7.584667674 
1615100	7.585082512 
1615200	7.585497336 
1615300	7.585911089 
1615400	7.586324829 
1615500	7.586738555 
1615600	7.587152268 
1615700	7.587565967 
1615800	7.587979652 
1615900	7.588393324 
1616000	7.588806981 
1616100	7.589220624 
1616200	7.589634254 
1616300	7.590047869 
1616400	7.590461471 
1616500	7.590875058 
1616600	7.591288631 
1616700	7.591701138 
1616800	7.592113631 
1616900	7.59252611 
1617000	7.592938574 
1617100	7.593351025 
1617200	7.593763462 
1617300	7.594175884 
1617400	7.594588292 
1617500	7.595000686 
1617600	7.595413066 
1617700	7.595825431 
1617800	7.596237781 
1617900	7.596650118 
1618000	7.597061391 
1618100	7.597472651 
1618200	7.597883896 
1618300	7.598295127 
1618400	7.598706343 
1618500	7.599117545 
1618600	7.599528733 
1618700	7.599939906 
1618800	7.600351064 
1618900	7.600762208 
1619000	7.601173337 
1619100	7.601584451 
1619200	7.601995551 
1619300	7.602405592 
1619400	7.602815618 
1619500	7.60322563 
1619600	7.603635627 
1619700	7.604045609 
1619800	7.604455577 
1619900	7.60486553 
1620000	7.605275468 
1620100	7.605685391 
1620200	7.606095299 
1620300	7.606505192 
1620400	7.60691507 
1620500	7.607324933 
1620600	7.607734781 
1620700	7.608143575 
1620800	7.608552353 
1620900	7.608961117 
1621000	7.609369865 
1621100	7.609778599 
1621200	7.610187317 
1621300	7.610596021 
1621400	7.611004709 
1621500	7.611413381 
1621600	7.611822039 
1621700	7.612230681 
1621800	7.612639308 
1621900	7.613047919 
1622000	7.61345548 
1622100	7.613863025 
1622200	7.614270555 
1622300	7.61467807 
1622400	7.61508557 
1622500	7.615493054 
1622600	7.615900523 
1622700	7.616307976 
1622800	7.616715414 
1622900	7.617122836 
1623000	7.617530242 
1623100	7.617937633 
1623200	7.618345008 
1623300	7.618751336 
1623400	7.619157648 
1623500	7.619563945 
1623600	7.619970227 
1623700	7.620376493 
1623800	7.620782743 
1623900	7.621188977 
1624000	7.621595196 
1624100	7.622001398 
1624200	7.622407585 
1624300	7.622813756 
1624400	7.623219911 
1624500	7.623626049 
1624600	7.624031145 
1624700	7.624436225 
1624800	7.624841289 
1624900	7.625246337 
1625000	7.62565137 
1625100	7.626056386 
1625200	7.626461386 
1625300	7.62686637 
1625400	7.627271338 
1625500	7.62767629 
1625600	7.628081225 
1625700	7.628486144 
1625800	7.628891047 
1625900	7.629295934 
1626000	7.629699781 
1626100	7.630103612 
1626200	7.630507428 
1626300	7.630911227 
1626400	7.631315009 
1626500	7.631718775 
1626600	7.632122525 
1626700	7.632526259 
1626800	7.632929976 
1626900	7.633333676 
1627000	7.63373736 
1627100	7.634141027 
1627200	7.634544677 
1627300	7.634947292 
1627400	7.635349891 
1627500	7.635752473 
1627600	7.636155039 
1627700	7.636557588 
1627800	7.636960121 
1627900	7.637362637 
1628000	7.637765136 
1628100	7.638167618 
1628200	7.638570083 
1628300	7.638972532 
1628400	7.639374963 
1628500	7.639777378 
1628600	7.640178761 
1628700	7.640580127 
1628800	7.640981477 
1628900	7.64138281 
1629000	7.641784126 
1629100	7.642185425 
1629200	7.642586707 
1629300	7.642987972 
1629400	7.64338922 
1629500	7.64379045 
1629600	7.644191664 
1629700	7.64459286 
1629800	7.644994039 
1629900	7.64539419 
1630000	7.645794325 
1630100	7.646194442 
1630200	7.646594542 
1630300	7.646994625 
1630400	7.647394691 
1630500	7.647794739 
1630600	7.64819477 
1630700	7.648594784 
1630800	7.64899478 
1630900	7.649394758 
1631000	7.649794719 
1631100	7.650194663 
1631200	7.650593583 
1631300	7.650992485 
1631400	7.65139137 
1631500	7.651790238 
1631600	7.652189088 
1631700	7.652587921 
1631800	7.652986736 
1631900	7.653385533 
1632000	7.653784313 
1632100	7.654183075 
1632200	7.654581819 
1632300	7.654980545 
1632400	7.655379253 
1632500	7.655776941 
1632600	7.656174612 
1632700	7.656572265 
1632800	7.656969901 
1632900	7.657367518 
1633000	7.657765118 
1633100	7.6581627 
1633200	7.658560264 
1633300	7.65895781 
1633400	7.659355337 
1633500	7.659752847 
1633600	7.660150339 
1633700	7.660547812 
1633800	7.660945267 
1633900	7.661341706 
1634000	7.661738128 
1634100	7.662134531 
1634200	7.662530916 
1634300	7.662927283 
1634400	7.663323632 
1634500	7.663719963 
1634600	7.664116275 
1634700	7.664512569 
1634800	7.664908845 
1634900	7.665305102 
1635000	7.66570134 
1635100	7.66609756 
1635200	7.666492768 
1635300	7.666887958 
1635400	7.66728313 
1635500	7.667678283 
1635600	7.668073417 
1635700	7.668468534 
1635800	7.668863631 
1635900	7.66925871 
1636000	7.66965377 
1636100	7.670048812 
1636200	7.670443835 
1636300	7.670838839 
1636400	7.671233824 
1636500	7.671627801 
1636600	7.67202176 
1636700	7.6724157 
1636800	7.672809621 
1636900	7.673203523 
1637000	7.673597407 
1637100	7.673991272 
1637200	7.674385118 
1637300	7.674778945 
1637400	7.675172753 
1637500	7.675566541 
1637600	7.675960311 
1637700	7.676354062 
1637800	7.676746808 
1637900	7.677139536 
1638000	7.677532244 
1638100	7.677924934 
1638200	7.678317604 
1638300	7.678710256 
1638400	7.679102888 
1638500	7.679495501 
1638600	7.679888095 
1638700	7.680280669 
1638800	7.680673224 
1638900	7.68106576 
1639000	7.681458276 
1639100	7.681849792 
1639200	7.682241289 
1639300	7.682632766 
1639400	7.683024224 
1639500	7.683415663 
1639600	7.683807082 
1639700	7.684198482 
1639800	7.684589862 
1639900	7.684981223 
1640000	7.685372565 
1640100	7.685763886 
1640200	7.686155188 
1640300	7.68654647 
1640400	7.686936756 
1640500	7.687327022 
1640600	7.687717268 
1640700	7.688107495 
1640800	7.688497702 
1640900	7.68888789 
1641000	7.689278058 
1641100	7.689668206 
1641200	7.690058334 
1641300	7.690448442 
1641400	7.690838531 
1641500	7.691228599 
1641600	7.691618647 
1641700	7.692007703 
1641800	7.692396738 
1641900	7.692785754 
1642000	7.69317475 
1642100	7.693563726 
1642200	7.693952682 
1642300	7.694341618 
1642400	7.694730534 
1642500	7.695119429 
1642600	7.695508305 
1642700	7.69589716 
1642800	7.696285995 
1642900	7.69667481 
1643000	7.697062636 
1643100	7.697450441 
1643200	7.697838226 
1643300	7.698225992 
1643400	7.698613736 
1643500	7.699001461 
1643600	7.699389165 
1643700	7.699776849 
1643800	7.700164513 
1643900	7.700552156 
1644000	7.700939779 
1644100	7.701327381 
1644200	7.701714962 
1644300	7.702101558 
1644400	7.702488133 
1644500	7.702874688 
1644600	7.703261223 
1644700	7.703647737 
1644800	7.704034231 
1644900	7.704420704 
1645000	7.704807156 
1645100	7.705193588 
1645200	7.705579999 
1645300	7.705966389 
1645400	7.706352758 
1645500	7.706739106 
1645600	7.707124473 
1645700	7.707509818 
1645800	7.707895144 
1645900	7.708280448 
1646000	7.708665732 
1646100	7.709050994 
1646200	7.709436236 
1646300	7.709821457 
1646400	7.710206657 
1646500	7.710591836 
1646600	7.710976993 
1646700	7.71136213 
1646800	7.711747245 
1646900	7.712131383 
1647000	7.712515499 
1647100	7.712899595 
1647200	7.713283669 
1647300	7.713667722 
1647400	7.714051755 
1647500	7.714435766 
1647600	7.714819755 
1647700	7.715203724 
1647800	7.715587671 
1647900	7.715971596 
1648000	7.716355501 
1648100	7.716739383 
1648200	7.717123245 
1648300	7.717506132 
1648400	7.717888998 
1648500	7.718271843 
1648600	7.718654666 
1648700	7.719037468 
1648800	7.719420248 
1648900	7.719803007 
1649000	7.720185744 
1649100	7.72056846 
1649200	7.720951154 
1649300	7.721333826 
1649400	7.721716476 
1649500	7.722099105 
1649600	7.722480763 
1649700	7.7228624 
1649800	7.723244015 
1649900	7.723625608 
1650000	7.72400718 
1650100	7.72438873 
1650200	7.724770258 
1650300	7.725151765 
1650400	7.725533249 
1650500	7.725914711 
1650600	7.726296152 
1650700	7.72667757 
1650800	7.727058966 
1650900	7.727439396 
1651000	7.727819804 
1651100	7.72820019 
1651200	7.728580554 
1651300	7.728960896 
1651400	7.729341215 
1651500	7.729721513 
1651600	7.730101789 
1651700	7.730482042 
1651800	7.730862273 
1651900	7.731242482 
1652000	7.731622669 
1652100	7.732002833 
1652200	7.732382034 
1652300	7.732761213 
1652400	7.73314037 
1652500	7.733519505 
1652600	7.733898617 
1652700	7.734277707 
1652800	7.734656775 
1652900	7.73503582 
1653000	7.735414843 
1653100	7.735793843 
1653200	7.73617282 
1653300	7.736551775 
1653400	7.736930707 
1653500	7.737308681 
1653600	7.737686631 
1653700	7.738064559 
1653800	7.738442465 
1653900	7.738820348 
1654000	7.739198209 
1654100	7.739576046 
1654200	7.739953861 
1654300	7.740331654 
1654400	7.740709423 
1654500	7.74108717 
1654600	7.741464893 
1654700	7.741842594 
1654800	7.742219339 
1654900	7.742596062 
1655000	7.742972761 
1655100	7.743349438 
1655200	7.743726092 
1655300	7.744102723 
1655400	7.744479332 
1655500	7.744855917 
1655600	7.745232479 
1655700	7.745609018 
1655800	7.745985534 
1655900	7.746362026 
1656000	7.746738495 
1656100	7.747114013 
1656200	7.747489508 
1656300	7.747864979 
1656400	7.748240428 
1656500	7.748615853 
1656600	7.748991255 
1656700	7.749366634 
1656800	7.749741989 
1656900	7.750117322 
1657000	7.75049263 
1657100	7.750867916 
1657200	7.751243178 
1657300	7.751617491 
1657400	7.751991781 
1657500	7.752366048 
1657600	7.752740292 
1657700	7.753114512 
1657800	7.753488709 
1657900	7.753862882 
1658000	7.754237032 
1658100	7.754611158 
1658200	7.754985261 
1658300	7.75535934 
1658400	7.755733395 
1658500	7.756107426 
1658600	7.756480513 
1658700	7.756853576 
1658800	7.757226616 
1658900	7.757599632 
1659000	7.757972624 
1659100	7.758345593 
1659200	7.758718538 
1659300	7.759091459 
1659400	7.759464356 
1659500	7.759837229 
1659600	7.760210078 
1659700	7.760582904 
1659800	7.760955705 
1659900	7.761327565 
1660000	7.761699401 
1660100	7.762071214 
1660200	7.762443003 
1660300	7.762814767 
1660400	7.763186508 
1660500	7.763558225 
1660600	7.763929917 
1660700	7.764301586 
1660800	7.76467323 
1660900	7.76504485 
1661000	7.765416445 
1661100	7.765788016 
1661200	7.76615865 
1661300	7.76652926 
1661400	7.766899846 
1661500	7.767270408 
1661600	7.767640945 
1661700	7.768011458 
1661800	7.768381947 
1661900	7.768752411 
1662000	7.769122851 
1662100	7.769493266 
1662200	7.769863657 
1662300	7.770234024 
1662400	7.770604365 
1662500	7.770973773 
1662600	7.771343157 
1662700	7.771712516 
1662800	7.772081851 
1662900	7.772451161 
1663000	7.772820447 
1663100	7.773189708 
1663200	7.773558944 
1663300	7.773928156 
1663400	7.774297343 
1663500	7.774666505 
1663600	7.775035642 
1663700	7.775404755 
1663800	7.775772937 
1663900	7.776141095 
1664000	7.776509228 
1664100	7.776877336 
1664200	7.77724542 
1664300	7.777613478 
1664400	7.777981512 
1664500	7.778349521 
1664600	7.778717505 
1664700	7.779085463 
1664800	7.779453397 
1664900	7.779821305 
1665000	7.780189189 
1665100	7.780556146 
1665200	7.780923078 
1665300	7.781289985 
1665400	7.781656867 
1665500	7.782023724 
1665600	7.782390556 
1665700	7.782757363 
1665800	7.783124144 
1665900	7.7834909 
1666000	7.783857631 
1666100	7.784224337 
1666200	7.784591017 
1666300	7.784957671 
1666400	7.785323403 
1666500	7.78568911 
1666600	7.786054791 
1666700	7.786420448 
1666800	7.786786078 
1666900	7.787151684 
1667000	7.787517264 
1667100	7.787882818 
1667200	7.788248347 
1667300	7.78861385 
1667400	7.788979328 
1667500	7.78934478 
1667600	7.789710206 
1667700	7.790074713 
1667800	7.790439195 
1667900	7.790803651 
1668000	7.791168082 
1668100	7.791532487 
1668200	7.791896866 
1668300	7.792261219 
1668400	7.792625547 
1668500	7.792989849 
1668600	7.793354125 
1668700	7.793718375 
1668800	7.794082599 
1668900	7.794446797 
1669000	7.79481008 
1669100	7.795173337 
1669200	7.795536568 
1669300	7.795899773 
1669400	7.796262952 
1669500	7.796626106 
1669600	7.796989233 
1669700	7.797352334 
1669800	7.79771541 
1669900	7.798078459 
1670000	7.798441481 
1670100	7.798804478 
1670200	7.799167448 
1670300	7.799529507 
1670400	7.799891539 
1670500	7.800253546 
1670600	7.800615526 
1670700	7.80097748 
1670800	7.801339408 
1670900	7.801701309 
1671000	7.802063185 
1671100	7.802425033 
1671200	7.802786856 
1671300	7.803148652 
1671400	7.803510421 
1671500	7.803871282 
1671600	7.804232117 
1671700	7.804592925 
1671800	7.804953707 
1671900	7.805314463 
1672000	7.805675192 
1672100	7.806035894 
1672200	7.80639657 
1672300	7.80675722 
1672400	7.807117842 
1672500	7.807478438 
1672600	7.807839008 
1672700	7.80819955 
1672800	7.808559188 
1672900	7.808918799 
1673000	7.809278384 
1673100	7.809637941 
1673200	7.809997473 
1673300	7.810356977 
1673400	7.810716455 
1673500	7.811075906 
1673600	7.81143533 
1673700	7.811794727 
1673800	7.812154097 
1673900	7.81251344 
1674000	7.812872755 
1674100	7.81323117 
1674200	7.813589558 
1674300	7.813947919 
1674400	7.814306253 
1674500	7.814664561 
1674600	7.815022841 
1674700	7.815381094 
1674800	7.81573932 
1674900	7.816097518 
1675000	7.81645569 
1675100	7.816813834 
1675200	7.817171951 
1675300	7.817530041 
1675400	7.817887233 
1675500	7.818244398 
1675600	7.818601536 
1675700	7.818958647 
1675800	7.81931573 
1675900	7.819672786 
1676000	7.820029815 
1676100	7.820386817 
1676200	7.82074379 
1676300	7.821100737 
1676400	7.821457656 
1676500	7.821814547 
1676600	7.822171411 
1676700	7.822527381 
1676800	7.822883323 
1676900	7.823239238 
1677000	7.823595126 
1677100	7.823950986 
1677200	7.824306818 
1677300	7.824662623 
1677400	7.8250184 
1677500	7.82537415 
1677600	7.825729872 
1677700	7.826085566 
1677800	7.826441232 
1677900	7.82679687 
1678000	7.827151618 
1678100	7.827506338 
1678200	7.82786103 
1678300	7.828215695 
1678400	7.828570332 
1678500	7.828924941 
1678600	7.829279522 
1678700	7.829634076 
1678800	7.829988601 
1678900	7.830343098 
1679000	7.830697568 
1679100	7.831052009 
1679200	7.831405563 
1679300	7.831759089 
1679400	7.832112587 
1679500	7.832466058 
1679600	7.8328195 
1679700	7.833172914 
1679800	7.8335263 
1679900	7.833879658 
1680000	7.834232988 
1680100	7.83458629 
1680200	7.834939563 
1680300	7.835292808 
1680400	7.835646024 
1680500	7.835998357 
1680600	7.836350662 
1680700	7.836702939 
1680800	7.837055187 
1680900	7.837407408 
1681000	7.837759599 
1681100	7.838111763 
1681200	7.838463898 
1681300	7.838816005 
1681400	7.839168083 
1681500	7.839520132 
1681600	7.839872153 
1681700	7.840224145 
1681800	7.840575257 
1681900	7.840926341 
1682000	7.841277397 
1682100	7.841628424 
1682200	7.841979422 
1682300	7.842330392 
1682400	7.842681333 
1682500	7.843032246 
1682600	7.84338313 
1682700	7.843733984 
1682800	7.844084811 
1682900	7.844435608 
1683000	7.844786376 
1683100	7.845136268 
1683200	7.845486131 
1683300	7.845835966 
1683400	7.846185772 
1683500	7.846535549 
1683600	7.846885297 
1683700	7.847235016 
1683800	7.847584706 
1683900	7.847934368 
1684000	7.848284 
1684100	7.848633603 
1684200	7.848983177 
1684300	7.849331878 
1684400	7.84968055 
1684500	7.850029193 
1684600	7.850377807 
1684700	7.850726392 
1684800	7.851074948 
1684900	7.851423475 
1685000	7.851771972 
1685100	7.852120441 
1685200	7.85246888 
1685300	7.852817289 
1685400	7.85316567 
1685500	7.853514021 
1685600	7.853861502 
1685700	7.854208955 
1685800	7.854556378 
1685900	7.854903772 
1686000	7.855251136 
1686100	7.855598471 
1686200	7.855945777 
1686300	7.856293054 
1686400	7.8566403 
1686500	7.856987518 
1686600	7.857334705 
1686700	7.857681863 
1686800	7.858028992 
1686900	7.858375254 
1687000	7.858721488 
1687100	7.859067691 
1687200	7.859413865 
1687300	7.85976001 
1687400	7.860106125 
1687500	7.86045221 
1687600	7.860798265 
1687700	7.861144291 
1687800	7.861490287 
1687900	7.861836253 
1688000	7.862182189 
1688100	7.862528095 
1688200	7.862873139 
1688300	7.863218153 
1688400	7.863563138 
1688500	7.863908092 
1688600	7.864253017 
1688700	7.864597912 
1688800	7.864942777 
1688900	7.865287612 
1689000	7.865632417 
1689100	7.865977191 
1689200	7.866321936 
1689300	7.866666651 
1689400	7.867010506 
1689500	7.867354332 
1689600	7.867698127 
1689700	7.868041893 
1689800	7.868385629 
1689900	7.868729334 
1690000	7.869073009 
1690100	7.869416654 
1690200	7.869760269 
1690300	7.870103854 
1690400	7.870447408 
1690500	7.870790931 
1690600	7.871134425 
1690700	7.871477063 
1690800	7.87181967 
1690900	7.872162248 
1691000	7.872504795 
1691100	7.872847312 
1691200	7.873189798 
1691300	7.873532254 
1691400	7.87387468 
1691500	7.874217075 
1691600	7.874559439 
1691700	7.874901773 
1691800	7.875244076 
1691900	7.875586349 
1692000	7.875927769 
1692100	7.87626916 
1692200	7.876610519 
1692300	7.876951848 
1692400	7.877293147 
1692500	7.877634415 
1692600	7.877975652 
1692700	7.878316858 
1692800	7.878658034 
1692900	7.878999179 
1693000	7.879340293 
1693100	7.879681376 
1693200	7.88002161 
1693300	7.880361814 
1693400	7.880701987 
1693500	7.881042129 
1693600	7.88138224 
1693700	7.881722321 
1693800	7.88206237 
1693900	7.882402389 
1694000	7.882742377 
1694100	7.883082333 
1694200	7.883422259 
1694300	7.883762153 
1694400	7.884102017 
1694500	7.884441035 
1694600	7.884780022 
1694700	7.885118978 
1694800	7.885457903 
1694900	7.885796797 
1695000	7.88613566 
1695100	7.886474492 
1695200	7.886813293 
1695300	7.887152062 
1695400	7.8874908 
1695500	7.887829507 
1695600	7.888168182 
1695700	7.888506826 
1695800	7.888844628 
1695900	7.889182399 
1696000	7.889520139 
1696100	7.889857848 
1696200	7.890195525 
1696300	7.890533171 
1696400	7.890870785 
1696500	7.891208368 
1696600	7.891545919 
1696700	7.891883439 
1696800	7.892220927 
1696900	7.892558384 
1697000	7.892895002 
1697100	7.893231589 
1697200	7.893568144 
1697300	7.893904668 
1697400	7.89424116 
1697500	7.894577621 
1697600	7.89491405 
1697700	7.895250447 
1697800	7.895586813 
1697900	7.895923147 
1698000	7.896259449 
1698100	7.896595719 
1698200	7.896931957 
1698300	7.89726736 
1698400	7.897602732 
1698500	7.897938072 
1698600	7.89827338 
1698700	7.898608657 
1698800	7.898943901 
1698900	7.899279114 
1699000	7.899614295 
1699100	7.899949443 
1699200	7.90028456 
1699300	7.900619645 
1699400	7.900954697 
1699500	7.901289717 
1699600	7.901623906 
1699700	7.901958063 
1699800	7.902292188 
1699900	7.902626281 
1700000	7.902960342 
1700100	7.903294371 
1700200	7.903628368 
1700300	7.903962332 
1700400	7.904296265 
1700500	7.904630165 
1700600	7.904964032 
1700700	7.905297867 
1700800	7.905630874 
1700900	7.905963849 
1701000	7.906296792 
1701100	7.906629703 
1701200	7.906962581 
1701300	7.907295427 
1701400	7.90762824 
1701500	7.907961022 
