418700	0.00258993 
418800	0.00259005 
418900	0.00259016 
419000	0.00259027 
419100	0.00259038 
419200	0.0025905 
419300	0.00259061 
419400	0.00259072 
419500	0.00259083 
419600	0.00259094 
419700	0.00259106 
419800	0.00259117 
419900	0.00259128 
420000	0.00259139 
420100	0.0025915 
420200	0.00259161 
420300	0.00259172 
420400	0.00259183 
420500	0.00259194 
420600	0.00259205 
420700	0.00259216 
420800	0.00259227 
420900	0.00259238 
421000	0.00259249 
421100	0.0025926 
421200	0.00259271 
421300	0.00259282 
421400	0.00259293 
421500	0.00259303 
421600	0.00259314 
421700	0.00259325 
421800	0.00259336 
421900	0.00259347 
422000	0.00259357 
422100	0.00259368 
422200	0.00259379 
422300	0.0025939 
422400	0.002594 
422500	0.00259411 
422600	0.00259422 
422700	0.00259432 
422800	0.00259443 
422900	0.00259454 
423000	0.00259464 
423100	0.00259475 
423200	0.00259485 
423300	0.00259496 
423400	0.00259506 
423500	0.00259517 
423600	0.00259528 
423700	0.00259538 
423800	0.00259548 
423900	0.00259559 
424000	0.00259569 
424100	0.0025958 
424200	0.0025959 
424300	0.00259601 
424400	0.00259611 
424500	0.00259621 
424600	0.00259632 
424700	0.00259642 
424800	0.00259652 
424900	0.00259663 
425000	0.00259673 
425100	0.00259683 
425200	0.00259694 
425300	0.00259704 
425400	0.00259714 
425500	0.00259724 
425600	0.00259734 
425700	0.00259745 
425800	0.00259755 
425900	0.00259765 
426000	0.00259775 
426100	0.00259785 
426200	0.00259795 
426300	0.00259805 
426400	0.00259815 
426500	0.00259825 
426600	0.00259835 
426700	0.00259845 
426800	0.00259855 
426900	0.00259865 
427000	0.00259875 
427100	0.00259885 
427200	0.00259895 
427300	0.00259905 
427400	0.00259915 
427500	0.00259925 
427600	0.00259935 
427700	0.00259945 
427800	0.00259955 
427900	0.00259964 
428000	0.00259974 
428100	0.00259984 
428200	0.00259994 
428300	0.00260004 
428400	0.00260013 
428500	0.00260023 
428600	0.00260033 
428700	0.00260043 
428800	0.00260052 
428900	0.00260062 
429000	0.00260072 
429100	0.00260081 
429200	0.00260091 
429300	0.002601 
429400	0.0026011 
429500	0.0026012 
429600	0.00260129 
429700	0.00260139 
429800	0.00260148 
429900	0.00260158 
430000	0.00260167 
430100	0.00260177 
430200	0.00260186 
430300	0.00260196 
430400	0.00260205 
430500	0.00260215 
430600	0.00260224 
430700	0.00260233 
430800	0.00260243 
430900	0.00260252 
431000	0.00260261 
431100	0.00260271 
431200	0.0026028 
431300	0.00260289 
431400	0.00260299 
431500	0.00260308 
431600	0.00260317 
431700	0.00260327 
431800	0.00260336 
431900	0.00260345 
432000	0.00260354 
432100	0.00260363 
432200	0.00260373 
432300	0.00260382 
432400	0.00260391 
432500	0.002604 
432600	0.00260409 
432700	0.00260418 
432800	0.00260427 
432900	0.00260436 
433000	0.00260445 
433100	0.00260454 
433200	0.00260463 
433300	0.00260472 
433400	0.00260481 
433500	0.0026049 
433600	0.00260499 
433700	0.00260508 
433800	0.00260517 
433900	0.00260526 
434000	0.00260535 
434100	0.00260544 
434200	0.00260553 
434300	0.00260562 
434400	0.0026057 
434500	0.00260579 
434600	0.00260588 
434700	0.00260597 
434800	0.00260606 
434900	0.00260614 
435000	0.00260623 
435100	0.00260632 
435200	0.00260641 
435300	0.00260649 
435400	0.00260658 
435500	0.00260667 
435600	0.00260675 
435700	0.00260684 
435800	0.00260693 
435900	0.00260701 
436000	0.0026071 
436100	0.00260718 
436200	0.00260727 
436300	0.00260736 
436400	0.00260744 
436500	0.00260753 
436600	0.00260761 
436700	0.0026077 
436800	0.00260778 
436900	0.00260787 
437000	0.00260795 
437100	0.00260803 
437200	0.00260812 
437300	0.0026082 
437400	0.00260829 
437500	0.00260837 
437600	0.00260845 
437700	0.00260854 
437800	0.00260862 
437900	0.0026087 
438000	0.00260879 
438100	0.00260887 
438200	0.00260895 
438300	0.00260904 
438400	0.00260912 
438500	0.0026092 
438600	0.00260928 
438700	0.00260936 
438800	0.00260945 
438900	0.00260953 
439000	0.00260961 
439100	0.00260969 
439200	0.00260977 
439300	0.00260985 
439400	0.00260994 
439500	0.00261002 
439600	0.0026101 
439700	0.00261018 
439800	0.00261026 
439900	0.00261034 
440000	0.00261042 
440100	0.0026105 
440200	0.00261058 
440300	0.00261066 
440400	0.00261074 
440500	0.00261082 
440600	0.0026109 
440700	0.00261098 
440800	0.00261105 
440900	0.00261113 
441000	0.00261121 
441100	0.00261129 
441200	0.00261137 
441300	0.00261145 
441400	0.00261153 
441500	0.0026116 
441600	0.00261168 
441700	0.00261176 
441800	0.00261184 
441900	0.00261192 
442000	0.00261199 
442100	0.00261207 
442200	0.00261215 
442300	0.00261222 
442400	0.0026123 
442500	0.00261238 
442600	0.00261245 
442700	0.00261253 
442800	0.00261261 
442900	0.00261268 
443000	0.00261276 
443100	0.00261283 
443200	0.00261291 
443300	0.00261299 
443400	0.00261306 
443500	0.00261314 
443600	0.00261321 
443700	0.00261329 
443800	0.00261336 
443900	0.00261344 
444000	0.00261351 
444100	0.00261358 
444200	0.00261366 
444300	0.00261373 
444400	0.00261381 
444500	0.00261388 
444600	0.00261395 
444700	0.00261403 
444800	0.0026141 
444900	0.00261418 
445000	0.00261425 
445100	0.00261432 
445200	0.00261439 
445300	0.00261447 
445400	0.00261454 
445500	0.00261461 
445600	0.00261468 
445700	0.00261476 
445800	0.00261483 
445900	0.0026149 
446000	0.00261497 
446100	0.00261504 
446200	0.00261512 
446300	0.00261519 
446400	0.00261526 
446500	0.00261533 
446600	0.0026154 
446700	0.00261547 
446800	0.00261554 
446900	0.00261561 
447000	0.00261568 
447100	0.00261575 
447200	0.00261582 
447300	0.00261589 
447400	0.00261596 
447500	0.00261603 
447600	0.0026161 
447700	0.00261617 
447800	0.00261624 
447900	0.00261631 
448000	0.00261638 
448100	0.00261645 
448200	0.00261652 
448300	0.00261659 
448400	0.00261666 
448500	0.00261672 
448600	0.00261679 
448700	0.00261686 
448800	0.00261693 
448900	0.002617 
449000	0.00261706 
449100	0.00261713 
449200	0.0026172 
449300	0.00261727 
449400	0.00261733 
449500	0.0026174 
449600	0.00261747 
449700	0.00261754 
449800	0.0026176 
449900	0.00261767 
450000	0.00261773 
450100	0.0026178 
450200	0.00261787 
450300	0.00261793 
450400	0.002618 
450500	0.00261807 
450600	0.00261813 
450700	0.0026182 
450800	0.00261826 
450900	0.00261833 
451000	0.00261839 
451100	0.00261846 
451200	0.00261852 
451300	0.00261859 
451400	0.00261865 
451500	0.00261872 
451600	0.00261878 
451700	0.00261884 
451800	0.00261891 
451900	0.00261897 
452000	0.00261904 
452100	0.0026191 
452200	0.00261916 
452300	0.00261923 
452400	0.00261929 
452500	0.00261935 
452600	0.00261942 
452700	0.00261948 
452800	0.00261954 
452900	0.00261961 
453000	0.00261967 
453100	0.00261973 
453200	0.00261979 
453300	0.00261985 
453400	0.00261992 
453500	0.00261998 
453600	0.00262004 
453700	0.0026201 
453800	0.00262016 
453900	0.00262023 
454000	0.00262029 
454100	0.00262035 
454200	0.00262041 
454300	0.00262047 
454400	0.00262053 
454500	0.00262059 
454600	0.00262065 
454700	0.00262071 
454800	0.00262077 
454900	0.00262083 
455000	0.00262089 
455100	0.00262095 
455200	0.00262101 
455300	0.00262107 
455400	0.00262113 
455500	0.00262119 
455600	0.00262125 
455700	0.00262131 
455800	0.00262137 
455900	0.00262143 
456000	0.00262149 
456100	0.00262154 
456200	0.0026216 
456300	0.00262166 
456400	0.00262172 
456500	0.00262178 
456600	0.00262184 
456700	0.00262189 
456800	0.00262195 
456900	0.00262201 
457000	0.00262207 
457100	0.00262212 
457200	0.00262218 
457300	0.00262224 
457400	0.0026223 
457500	0.00262235 
457600	0.00262241 
457700	0.00262247 
457800	0.00262252 
457900	0.00262258 
458000	0.00262263 
458100	0.00262269 
458200	0.00262275 
458300	0.0026228 
458400	0.00262286 
458500	0.00262291 
458600	0.00262297 
458700	0.00262303 
458800	0.00262308 
458900	0.00262314 
459000	0.00262319 
459100	0.00262325 
459200	0.0026233 
459300	0.00262336 
459400	0.00262341 
459500	0.00262346 
459600	0.00262352 
459700	0.00262357 
459800	0.00262363 
459900	0.00262368 
460000	0.00262374 
460100	0.00262379 
460200	0.00262384 
460300	0.0026239 
460400	0.00262395 
460500	0.002624 
460600	0.00262406 
460700	0.00262411 
460800	0.00262416 
460900	0.00262421 
461000	0.00262427 
461100	0.00262432 
461200	0.00262437 
461300	0.00262442 
461400	0.00262448 
461500	0.00262453 
461600	0.00262458 
461700	0.00262463 
461800	0.00262468 
461900	0.00262474 
462000	0.00262479 
462100	0.00262484 
462200	0.00262489 
462300	0.00262494 
462400	0.00262499 
462500	0.00262504 
462600	0.00262509 
462700	0.00262514 
462800	0.0026252 
462900	0.00262525 
463000	0.0026253 
463100	0.00262535 
463200	0.0026254 
463300	0.00262545 
463400	0.0026255 
463500	0.00262555 
463600	0.0026256 
463700	0.00262565 
463800	0.00262569 
463900	0.00262574 
464000	0.00262579 
464100	0.00262584 
464200	0.00262589 
464300	0.00262594 
464400	0.00262599 
464500	0.00262604 
464600	0.00262609 
464700	0.00262613 
464800	0.00262618 
464900	0.00262623 
465000	0.00262628 
465100	0.00262633 
465200	0.00262637 
465300	0.00262642 
465400	0.00262647 
465500	0.00262652 
465600	0.00262656 
465700	0.00262661 
465800	0.00262666 
465900	0.00262671 
466000	0.00262675 
466100	0.0026268 
466200	0.00262685 
466300	0.00262689 
466400	0.00262694 
466500	0.00262699 
466600	0.00262703 
466700	0.00262708 
466800	0.00262712 
466900	0.00262717 
467000	0.00262722 
467100	0.00262726 
467200	0.00262731 
467300	0.00262735 
467400	0.0026274 
467500	0.00262744 
467600	0.00262749 
467700	0.00262753 
467800	0.00262758 
467900	0.00262762 
468000	0.00262767 
468100	0.00262771 
468200	0.00262776 
468300	0.0026278 
468400	0.00262784 
468500	0.00262789 
468600	0.00262793 
468700	0.00262798 
468800	0.00262802 
468900	0.00262806 
469000	0.00262811 
469100	0.00262815 
469200	0.00262819 
469300	0.00262824 
469400	0.00262828 
469500	0.00262832 
469600	0.00262837 
469700	0.00262841 
469800	0.00262845 
469900	0.0026285 
470000	0.00262854 
470100	0.00262858 
470200	0.00262862 
470300	0.00262866 
470400	0.00262871 
470500	0.00262875 
470600	0.00262879 
470700	0.00262883 
470800	0.00262887 
470900	0.00262892 
471000	0.00262896 
471100	0.002629 
471200	0.00262904 
471300	0.00262908 
471400	0.00262912 
471500	0.00262916 
471600	0.0026292 
471700	0.00262924 
471800	0.00262928 
471900	0.00262932 
472000	0.00262937 
472100	0.00262941 
472200	0.00262945 
472300	0.00262949 
472400	0.00262953 
472500	0.00262957 
472600	0.00262961 
472700	0.00262964 
472800	0.00262968 
472900	0.00262972 
473000	0.00262976 
473100	0.0026298 
473200	0.00262984 
473300	0.00262988 
473400	0.00262992 
473500	0.00262996 
473600	0.00263 
473700	0.00263004 
473800	0.00263007 
473900	0.00263011 
474000	0.00263015 
474100	0.00263019 
474200	0.00263023 
474300	0.00263026 
474400	0.0026303 
474500	0.00263034 
474600	0.00263038 
474700	0.00263042 
474800	0.00263045 
474900	0.00263049 
475000	0.00263053 
475100	0.00263057 
475200	0.0026306 
475300	0.00263064 
475400	0.00263068 
475500	0.00263071 
475600	0.00263075 
475700	0.00263079 
475800	0.00263082 
475900	0.00263086 
476000	0.0026309 
476100	0.00263093 
476200	0.00263097 
476300	0.002631 
476400	0.00263104 
476500	0.00263107 
476600	0.00263111 
476700	0.00263115 
476800	0.00263118 
476900	0.00263122 
477000	0.00263125 
477100	0.00263129 
477200	0.00263132 
477300	0.00263136 
477400	0.00263139 
477500	0.00263143 
477600	0.00263146 
477700	0.0026315 
477800	0.00263153 
477900	0.00263157 
478000	0.0026316 
478100	0.00263163 
478200	0.00263167 
478300	0.0026317 
478400	0.00263174 
478500	0.00263177 
478600	0.0026318 
478700	0.00263184 
478800	0.00263187 
478900	0.0026319 
479000	0.00263194 
479100	0.00263197 
479200	0.002632 
479300	0.00263204 
479400	0.00263207 
479500	0.0026321 
479600	0.00263213 
479700	0.00263217 
479800	0.0026322 
479900	0.00263223 
480000	0.00263226 
480100	0.0026323 
480200	0.00263233 
480300	0.00263236 
480400	0.00263239 
480500	0.00263243 
480600	0.00263246 
480700	0.00263249 
480800	0.00263252 
480900	0.00263255 
481000	0.00263258 
481100	0.00263261 
481200	0.00263265 
481300	0.00263268 
481400	0.00263271 
481500	0.00263274 
481600	0.00263277 
481700	0.0026328 
481800	0.00263283 
481900	0.00263286 
482000	0.00263289 
482100	0.00263292 
482200	0.00263295 
482300	0.00263298 
482400	0.00263301 
482500	0.00263304 
482600	0.00263307 
482700	0.0026331 
482800	0.00263313 
482900	0.00263316 
483000	0.00263319 
483100	0.00263322 
483200	0.00263325 
483300	0.00263328 
483400	0.00263331 
483500	0.00263334 
483600	0.00263337 
483700	0.0026334 
483800	0.00263343 
483900	0.00263345 
484000	0.00263348 
484100	0.00263351 
484200	0.00263354 
484300	0.00263357 
484400	0.0026336 
484500	0.00263362 
484600	0.00263365 
484700	0.00263368 
484800	0.00263371 
484900	0.00263374 
485000	0.00263376 
485100	0.00263379 
485200	0.00263382 
485300	0.00263385 
485400	0.00263387 
485500	0.0026339 
485600	0.00263393 
485700	0.00263396 
485800	0.00263398 
485900	0.00263401 
486000	0.00263404 
486100	0.00263406 
486200	0.00263409 
486300	0.00263412 
486400	0.00263414 
486500	0.00263417 
486600	0.0026342 
486700	0.00263422 
486800	0.00263425 
486900	0.00263428 
487000	0.0026343 
487100	0.00263433 
487200	0.00263435 
487300	0.00263438 
487400	0.00263441 
487500	0.00263443 
487600	0.00263446 
487700	0.00263448 
487800	0.00263451 
487900	0.00263453 
488000	0.00263456 
488100	0.00263458 
488200	0.00263461 
488300	0.00263463 
488400	0.00263466 
488500	0.00263468 
488600	0.00263471 
488700	0.00263473 
488800	0.00263476 
488900	0.00263478 
489000	0.0026348 
489100	0.00263483 
489200	0.00263485 
489300	0.00263488 
489400	0.0026349 
489500	0.00263493 
489600	0.00263495 
489700	0.00263497 
489800	0.002635 
489900	0.00263502 
490000	0.00263504 
490100	0.00263507 
490200	0.00263509 
490300	0.00263511 
490400	0.00263514 
490500	0.00263516 
490600	0.00263518 
490700	0.00263521 
490800	0.00263523 
490900	0.00263525 
491000	0.00263527 
491100	0.0026353 
491200	0.00263532 
491300	0.00263534 
491400	0.00263536 
491500	0.00263539 
491600	0.00263541 
491700	0.00263543 
491800	0.00263545 
491900	0.00263548 
492000	0.0026355 
492100	0.00263552 
492200	0.00263554 
492300	0.00263556 
492400	0.00263558 
492500	0.00263561 
492600	0.00263563 
492700	0.00263565 
492800	0.00263567 
492900	0.00263569 
493000	0.00263571 
493100	0.00263573 
493200	0.00263575 
493300	0.00263577 
493400	0.0026358 
493500	0.00263582 
493600	0.00263584 
493700	0.00263586 
493800	0.00263588 
493900	0.0026359 
494000	0.00263592 
494100	0.00263594 
494200	0.00263596 
494300	0.00263598 
494400	0.002636 
494500	0.00263602 
494600	0.00263604 
494700	0.00263606 
494800	0.00263608 
494900	0.0026361 
495000	0.00263612 
495100	0.00263614 
495200	0.00263616 
495300	0.00263618 
495400	0.0026362 
495500	0.00263622 
495600	0.00263623 
495700	0.00263625 
495800	0.00263627 
495900	0.00263629 
496000	0.00263631 
496100	0.00263633 
496200	0.00263635 
496300	0.00263637 
496400	0.00263638 
496500	0.0026364 
496600	0.00263642 
496700	0.00263644 
496800	0.00263646 
496900	0.00263648 
497000	0.00263649 
497100	0.00263651 
497200	0.00263653 
497300	0.00263655 
497400	0.00263657 
497500	0.00263658 
497600	0.0026366 
497700	0.00263662 
497800	0.00263664 
497900	0.00263665 
498000	0.00263667 
498100	0.00263669 
498200	0.00263671 
498300	0.00263672 
498400	0.00263674 
498500	0.00263676 
498600	0.00263677 
498700	0.00263679 
498800	0.00263681 
498900	0.00263683 
499000	0.00263684 
499100	0.00263686 
499200	0.00263688 
499300	0.00263689 
499400	0.00263691 
499500	0.00263692 
499600	0.00263694 
499700	0.00263696 
499800	0.00263697 
499900	0.00263699 
500000	0.00263701 
500100	0.00263702 
500200	0.00263704 
500300	0.00263705 
500400	0.00263707 
500500	0.00263708 
500600	0.0026371 
500700	0.00263712 
500800	0.00263713 
500900	0.00263715 
501000	0.00263716 
501100	0.00263718 
501200	0.00263719 
501300	0.00263721 
501400	0.00263722 
501500	0.00263724 
501600	0.00263725 
501700	0.00263727 
501800	0.00263728 
501900	0.0026373 
502000	0.00263731 
502100	0.00263733 
502200	0.00263734 
502300	0.00263736 
502400	0.00263737 
502500	0.00263738 
502600	0.0026374 
502700	0.00263741 
502800	0.00263743 
502900	0.00263744 
503000	0.00263745 
503100	0.00263747 
503200	0.00263748 
503300	0.0026375 
503400	0.00263751 
503500	0.00263752 
503600	0.00263754 
503700	0.00263755 
503800	0.00263756 
503900	0.00263758 
504000	0.00263759 
504100	0.0026376 
504200	0.00263762 
504300	0.00263763 
504400	0.00263764 
504500	0.00263766 
504600	0.00263767 
504700	0.00263768 
504800	0.0026377 
504900	0.00263771 
505000	0.00263772 
505100	0.00263773 
505200	0.00263775 
505300	0.00263776 
505400	0.00263777 
505500	0.00263779 
505600	0.0026378 
505700	0.00263781 
505800	0.00263782 
505900	0.00263783 
506000	0.00263785 
506100	0.00263786 
506200	0.00263787 
506300	0.00263788 
506400	0.00263789 
506500	0.00263791 
506600	0.00263792 
506700	0.00263793 
506800	0.00263794 
506900	0.00263795 
507000	0.00263797 
507100	0.00263798 
507200	0.00263799 
507300	0.002638 
507400	0.00263801 
507500	0.00263802 
507600	0.00263803 
507700	0.00263804 
507800	0.00263806 
507900	0.00263807 
508000	0.00263808 
508100	0.00263809 
508200	0.0026381 
508300	0.00263811 
508400	0.00263812 
508500	0.00263813 
508600	0.00263814 
508700	0.00263815 
508800	0.00263816 
508900	0.00263817 
509000	0.00263818 
509100	0.0026382 
509200	0.00263821 
509300	0.00263822 
509400	0.00263823 
509500	0.00263824 
509600	0.00263825 
509700	0.00263826 
509800	0.00263827 
509900	0.00263828 
510000	0.00263829 
510100	0.0026383 
510200	0.00263831 
510300	0.00263832 
510400	0.00263833 
510500	0.00263833 
510600	0.00263834 
510700	0.00263835 
510800	0.00263836 
510900	0.00263837 
511000	0.00263838 
511100	0.00263839 
511200	0.0026384 
511300	0.00263841 
511400	0.00263842 
511500	0.00263843 
511600	0.00263844 
511700	0.00263845 
511800	0.00263846 
511900	0.00263846 
512000	0.00263847 
512100	0.00263848 
512200	0.00263849 
512300	0.0026385 
512400	0.00263851 
512500	0.00263852 
512600	0.00263852 
512700	0.00263853 
512800	0.00263854 
512900	0.00263855 
513000	0.00263856 
513100	0.00263857 
513200	0.00263857 
513300	0.00263858 
513400	0.00263859 
513500	0.0026386 
513600	0.00263861 
513700	0.00263862 
513800	0.00263862 
513900	0.00263863 
514000	0.00263864 
514100	0.00263865 
514200	0.00263865 
514300	0.00263866 
514400	0.00263867 
514500	0.00263868 
514600	0.00263869 
514700	0.00263869 
514800	0.0026387 
514900	0.00263871 
515000	0.00263871 
515100	0.00263872 
515200	0.00263873 
515300	0.00263874 
515400	0.00263874 
515500	0.00263875 
515600	0.00263876 
515700	0.00263877 
515800	0.00263877 
515900	0.00263878 
516000	0.00263879 
516100	0.00263879 
516200	0.0026388 
516300	0.00263881 
516400	0.00263881 
516500	0.00263882 
516600	0.00263883 
516700	0.00263883 
516800	0.00263884 
516900	0.00263885 
517000	0.00263885 
517100	0.00263886 
517200	0.00263887 
517300	0.00263887 
517400	0.00263888 
517500	0.00263888 
517600	0.00263889 
517700	0.0026389 
517800	0.0026389 
517900	0.00263891 
518000	0.00263891 
518100	0.00263892 
518200	0.00263893 
518300	0.00263893 
518400	0.00263894 
518500	0.00263894 
518600	0.00263895 
518700	0.00263896 
518800	0.00263896 
518900	0.00263897 
519000	0.00263897 
519100	0.00263898 
519200	0.00263898 
519300	0.00263899 
519400	0.00263899 
519500	0.002639 
519600	0.00263901 
519700	0.00263901 
519800	0.00263902 
519900	0.00263902 
520000	0.00263903 
520100	0.00263903 
520200	0.00263904 
520300	0.00263904 
520400	0.00263905 
520500	0.00263905 
520600	0.00263906 
520700	0.00263906 
520800	0.00263907 
520900	0.00263907 
521000	0.00263908 
521100	0.00263908 
521200	0.00263909 
521300	0.00263909 
521400	0.0026391 
521500	0.0026391
